U+80E5: xū,xǔ  #胥
U+80E7: lóng  #胧
U+80E8: dòng  #胨
U+80E9: kǎ  #胩
U+80EA: lú  #胪
U+80EB: jìng  #胫
U+80EC: nǔ,nǚ  #胬
U+80ED: yān  #胭
U+80EF: kuà,kuǎ  #胯
U+80F0: yí  #胰
U+80F1: guāng  #胱
U+80F2: hǎi,gāi,gǎi  #胲
U+80F3: gē,gé,gā  #胳
U+80F4: dòng  #胴
U+80F6: jiāo,xiáo  #胶
U+80F8: xiōng  #胸
U+80FA: àn,è  #胺
U+80FC: pián  #胼
U+80FD: néng,tái,nái,nài,xióng  #能
U+8102: zhī,zhǐ  #脂
U+8106: cuì  #脆
U+8109: mài,mò  #脉
U+810A: jí,jǐ  #脊
U+810D: kuài  #脍
U+810E: sà  #脎
U+810F: zàng,zāng  #脏
U+8110: qí  #脐
U+8111: nǎo  #脑
U+8112: mǐ  #脒
U+8113: nóng  #脓
U+8114: luán,jī  #脔
U+8116: bó,bō  #脖
U+8118: wǎn,huàn  #脘
U+811A: jiǎo,jué  #脚
U+811E: cuǒ,qiē  #脞
U+811F: liè,luán,pāo  #脟
U+8129: xiū,yǒu,tiáo,xiāo  #脩
U+812C: pāo  #脬
U+812F: pú,fǔ  #脯
U+8131: tuō,tuì  #脱
U+8132: niào  #脲
U+8136: luó  #脶
U+8138: liǎn  #脸
U+813E: pí,pái,bì,pì  #脾
U+813F: biāo,biǎo,biào  #脿
U+8146: tiǎn  #腆
U+8148: jīng  #腈
U+814A: là,xī  #腊
U+814B: yè  #腋
U+814C: yān,ā,āng  #腌
U+8150: fǔ  #腐
U+8151: fǔ  #腑
U+8152: jū  #腒
U+8153: féi  #腓
U+8154: qiāng,kòng  #腔
U+8155: wàn  #腕
U+8158: guó  #腘
U+8159: zōng  #腙
U+815A: dìng  #腚
U+8160: còu  #腠
U+8165: xīng  #腥
U+8167: shù,yú  #腧
U+8168: shuàn  #腨
U+8169: nǎn  #腩
U+816D: è  #腭
U+816E: sāi  #腮
U+816F: tú,dùn  #腯
U+8170: yāo  #腰
U+8171: jiàn,qián  #腱
U+8174: yú  #腴
U+8179: fù  #腹
U+817A: xiàn  #腺
U+817B: nì  #腻
U+817C: miǎn  #腼
U+817D: wà  #腽
U+817E: téng  #腾
U+817F: tuǐ  #腿
U+8180: bǎng,pāng,páng,bàng,pǎng  #膀
U+8182: lǚ  #膂
U+8188: gé  #膈
U+818A: bó,pò,liè  #膊
U+818F: gāo,gào  #膏
U+8191: bìn  #膑
U+8198: biāo,piǎo  #膘
U+8199: jiǎng  #膙
U+819B: táng,tāng  #膛
U+819C: mó  #膜
U+819D: xī  #膝
U+81A6: lìn,liǎn  #膦
U+81A8: péng,pèng  #膨
U+81B3: shàn  #膳
U+81BA: yīng  #膺
U+81BB: shān,dàn  #膻
U+81C0: tún  #臀
U+81C2: bì,bei  #臂
U+81C3: yōng  #臃
U+81C6: yì,yǐ  #臆
U+81CA: sāo,sào  #臊
U+81CC: gǔ  #臌
U+81D1: nào,rú,ér,nèn,nuǎn  #臑
U+81DC: zā  #臜
U+81E3: chén  #臣
U+81E7: zāng,cáng,zàng  #臧
U+81EA: zì  #自
U+81EC: niè  #臬
U+81ED: chòu,xiù  #臭
U+81F3: zhì,dié  #至
U+81F4: zhì,zhuì  #致
U+81FB: zhēn  #臻
U+81FC: jiù  #臼
U+81FE: yú,yǔ,yǒng,kuì  #臾
U+8200: yǎo  #舀
U+8201: yú  #舁
U+8202: chōng,chuāng,zhōng  #舂
U+8204: xì,què,tuō  #舄
U+8205: jiù  #舅
U+8206: yú  #舆
U+820C: shé,guā  #舌
U+820D: shě,shè,shì  #舍
U+8210: shì  #舐
U+8212: shū,yù  #舒
U+8214: tiǎn,tān  #舔
U+821B: chuǎn  #舛
U+821C: shùn  #舜
U+821E: wǔ  #舞
U+821F: zhōu  #舟
U+8220: dāo  #舠
U+8222: shān  #舢
U+8223: yǐ  #舣
U+8225: pā  #舥
U+822A: háng  #航
U+822B: fǎng  #舫
U+822C: bān,pán,bǎn,bō  #般
U+822D: bǐ  #舭
U+822F: zhōng  #舯
U+8230: jiàn  #舰
U+8231: cāng  #舱
U+8232: líng  #舲
U+8233: zhú,zhǒu  #舳
U+8234: zé  #舴
U+8235: duò  #舵
U+8236: bó  #舶
U+8237: xián  #舷
U+8238: gě  #舸
U+8239: chuán  #船
U+823B: lú  #舻
U+823E: xī  #舾
U+8244: shāo,shào  #艄
U+8245: yú  #艅
U+8247: tǐng  #艇
U+8249: wěi  #艉
U+824B: měng  #艋
U+824E: huáng  #艎
U+824F: shǒu  #艏
U+8258: sōu  #艘
U+825A: cáo  #艚
U+825F: chōng,zhuàng,tóng  #艟
U+8268: méng  #艨
U+826E: gěn,gèn,hén  #艮
U+826F: liáng,liǎng  #良
U+8270: jiān  #艰
U+8272: sè,shǎi  #色
U+8273: yàn  #艳
U+8274: fú,bó,pèi  #艴
U+827A: yì  #艺
U+827D: jiāo,qiú  #艽
U+827E: ài,yì  #艾
U+827F: nǎi,réng,rèng  #艿
U+8282: jié,jiē  #节
U+8283: péng  #芃
U+8284: wán  #芄
U+8288: mǐ  #芈
U+828A: qiān,qiàn  #芊
U+828B: yù,yú,xū,yǔ  #芋
U+828D: sháo,xiào,què,dì  #芍
U+828E: qiōng,xiōng  #芎
U+828F: dù  #芏
U+8291: qǐ  #芑
U+8292: máng,huāng,huǎng,wáng  #芒
U+8297: xiāng  #芗
U+8298: pí,bǐ,bì  #芘
U+8299: fú  #芙
U+829C: wú  #芜
U+829D: zhī  #芝
U+829F: shān,wěi  #芟
U+82A0: wén  #芠
U+82A1: qiàn  #芡
U+82A3: fú,fǒu,fū  #芣
U+82A4: kōu  #芤
U+82A5: jiè,gài  #芥
U+82A6: lú,lǔ,hù  #芦
U+82A8: jī  #芨
U+82A9: qín,yín  #芩
U+82AA: qí,chí  #芪
U+82AB: yán,yuán  #芫
U+82AC: fēn  #芬
U+82AD: bā,pā  #芭
U+82AE: ruì,ruò  #芮
U+82AF: xīn,xìn  #芯
U+82B0: jì  #芰
U+82B1: huā  #花
U+82B3: fāng  #芳
U+82B4: wù,hū  #芴
U+82B7: zhǐ  #芷
U+82B8: yún,yùn  #芸
U+82B9: qín  #芹
U+82BC: mào  #芼
U+82BD: yá  #芽
U+82BE: fèi,fú  #芾
U+82C1: cōng  #苁
U+82C4: biàn  #苄
U+82C7: wěi  #苇
U+82C8: lì  #苈
U+82C9: pǐ  #苉
U+82CA: è  #苊
U+82CB: xiàn  #苋
U+82CC: cháng  #苌
U+82CD: cāng  #苍
U+82CE: zhù  #苎
U+82CF: sū  #苏
U+82D1: yuàn,yuān,yù,yùn  #苑
U+82D2: rǎn  #苒
U+82D3: líng,lián  #苓
U+82D4: tái,tāi  #苔
U+82D5: sháo,tiáo  #苕
U+82D7: miáo  #苗
U+82D8: qǐng  #苘
U+82DB: kē,hē  #苛
U+82DC: mù  #苜
U+82DE: bāo,páo,biāo  #苞
U+82DF: gǒu,gōu  #苟
U+82E0: mín  #苠
U+82E1: yǐ  #苡
U+82E3: jù,qǔ  #苣
U+82E4: piě,pī  #苤
U+82E5: ruò,ré,rè,rě  #若
U+82E6: kǔ,gǔ,hù  #苦
U+82E7: níng,zhù  #苧
U+82EB: shān,shàn,tiān,chān  #苫
U+82EF: běn  #苯
U+82F1: yīng,yāng  #英
U+82F4: jū,chá,zhǎ,zū,jiē,bāo,xié  #苴
U+82F7: gān  #苷
U+82F9: píng,pēng  #苹
U+82FB: fú,pú  #苻
U+82FE: bì,bié,mì  #苾
U+8300: fú,bó,fèi,bèi,bì  #茀
U+8301: zhuó,zhú  #茁
U+8302: mào  #茂
U+8303: fàn  #范
U+8304: jiā,qié  #茄
U+8305: máo  #茅
U+8306: máo,mǎo  #茆
U+8308: cí,zǐ,cǐ,chái  #茈
U+8309: mò  #茉
U+830B: zhǐ,dǐ  #茋
U+830C: chí  #茌
U+830E: jīng  #茎
U+830F: lóng  #茏
U+8311: niǎo  #茑
U+8313: xué  #茓
U+8314: yíng  #茔
U+8315: qióng  #茕
U+8317: míng  #茗
U+831A: yìn  #茚
U+831B: gèn,jiàn  #茛
U+831C: qiàn,xī  #茜
U+831D: chǎi,zhǐ  #茝
U+8327: jiǎn,chóng  #茧
U+8328: cí  #茨
U+832B: máng,huǎng  #茫
U+832C: chá,chí  #茬
U+832D: jiāo,xiào,qiào  #茭
U+832F: fú  #茯
U+8331: zhū  #茱
U+8333: jiāng  #茳
U+8334: huí  #茴
U+8335: yīn  #茵
U+8336: chá  #茶
U+8338: rōng,róng,rǒng  #茸
U+8339: rú  #茹
U+833A: chōng  #茺
U+833C: tóng  #茼
U+833D: zhòng  #茽
U+8340: xún  #荀
U+8341: huán  #荁
U+8343: quán,chuò  #荃
U+8344: gāi  #荄
U+8346: jīng  #荆
U+8347: xìng  #荇
U+8349: cǎo,zào  #草
U+834F: rěn  #荏
U+8350: jiàn  #荐
U+8351: tí,yí  #荑
U+8352: huāng,huǎng,kāng,huáng  #荒
U+8353: píng,pēng  #荓
U+8354: lì  #荔
U+8356: lǎo,chā  #荖
U+8359: dá  #荙
U+835A: jiá  #荚
U+835B: ráo  #荛
U+835C: bì  #荜
U+835E: qiáo  #荞
U+835F: huì  #荟
U+8360: jì,qí  #荠
U+8361: dàng  #荡
U+8363: róng  #荣
U+8364: hūn,xūn  #荤
U+8365: xíng,yíng  #荥
U+8366: luò  #荦
U+8367: yíng  #荧
U+8368: xún,qián  #荨
U+8369: jìn  #荩
U+836A: sūn  #荪
U+836B: yīn,yìn  #荫
U+836C: mǎi  #荬
U+836D: hóng  #荭
U+836E: zhòu  #荮
U+836F: yào  #药
U+8377: hé,hè,hē  #荷
U+8378: bí  #荸
U+837B: dí  #荻
U+837C: tú,chá,yé,shū  #荼
U+837D: suī,wěi  #荽
U+8385: lì  #莅
U+8386: pú,fǔ  #莆
U+8389: lì,lí,chí  #莉
U+838E: shā,suō,suī  #莎
U+8392: jǔ  #莒
U+8393: méi  #莓
U+8398: shēn,xīn  #莘
U+8399: jūn  #莙
U+839B: tíng,tǐng  #莛
U+839C: yóu,diào,dí  #莜
U+839D: cuò  #莝
U+839E: guǎn,wǎn,guān  #莞
U+83A0: yǒu,xiù  #莠
U+83A8: làng,liáng,láng  #莨
U+83A9: fú,piǎo  #莩
U+83AA: é  #莪
U+83AB: mò,mù  #莫
U+83B0: kǎn  #莰
U+83B1: lái  #莱
U+83B2: lián  #莲
U+83B3: shí,shì  #莳
U+83B4: wō  #莴
U+83B6: xiān  #莶
U+83B7: huò  #获
U+83B8: yóu  #莸
U+83B9: yíng  #莹
U+83BA: yīng  #莺
U+83BC: chún  #莼
U+83BD: mǎng,máng  #莽
U+83BF: cì  #莿
U+83C0: wǎn,yù,yùn  #菀
U+83C1: jīng  #菁
U+83C2: dì  #菂
U+83C5: jiān,guān  #菅
U+83C7: gū  #菇
U+83C9: lù,lǜ  #菉
U+83CA: jú  #菊
U+83CC: jūn,jùn  #菌
U+83CD: niè,rěn  #菍
U+83CF: hé,gē  #菏
U+83D4: fú  #菔
U+83D6: chāng  #菖
U+83D8: sōng  #菘
U+83DC: cài  #菜
U+83DD: bá  #菝
U+83DF: tú,tù  #菟
U+83E0: bō  #菠
U+83E1: hàn  #菡
U+83E5: xī,sī  #菥
U+83E9: pú,bèi,bó  #菩
U+83EA: dàng  #菪
U+83F0: gū  #菰
U+83F1: líng  #菱
U+83F2: fēi,fěi,fèi  #菲
U+83F9: jū,zū,jù  #菹
U+83FC: tǎn  #菼
U+83FD: shū,jiāo  #菽
U+8401: qí,jī  #萁
U+8403: cuì  #萃
U+8404: táo  #萄
U+8406: bì,pì,bēi,bá  #萆
U+840B: qī  #萋
U+840C: méng,míng  #萌
U+840D: píng  #萍
U+840E: wēi,wěi,wèi  #萎
U+840F: dàn  #萏
U+8411: huán,zhuī  #萑
U+8418: nài  #萘
U+841A: tuò  #萚
U+841C: tiē  #萜
U+841D: luó  #萝
U+8423: dìng  #萣
U+8424: yíng  #萤
U+8425: yíng  #营
U+8426: yíng  #萦
U+8427: xiāo  #萧
U+8428: sà  #萨
U+8429: qiū,jiāo  #萩
U+8431: xuān  #萱
U+8433: nǎn,nán  #萳
U+8438: yú  #萸
U+8439: biǎn,biān,pián  #萹
U+843C: è  #萼
U+843D: luò,là,lào,luō  #落
U+8446: bǎo,bāo  #葆
U+844E: lǜ  #葎
U+8451: fēng,fèng  #葑
U+8456: tū  #葖
U+8457: zhù,zhuó,chú,zhāo,zháo,zhe  #著
U+8459: xiāng  #葙
U+845A: rèn,shèn  #葚
U+845B: gé,gě  #葛
U+845C: qiā  #葜
U+8461: pú,bèi  #葡
U+8463: dǒng,zhǒng  #董
U+8469: pā  #葩
U+846B: hú  #葫
U+846C: zàng  #葬
U+846D: jiā,xiá  #葭
U+8470: suī,jùn,suǒ  #葰
U+8471: cōng,chuāng  #葱
U+8473: wēi  #葳
U+8474: zhēn,qián  #葴
U+8475: kuí  #葵
U+8476: tíng,dǐng  #葶
U+8478: xǐ  #葸
U+847A: qì  #葺
U+8482: dì  #蒂
U+8484: guān  #蒄
U+8487: chǎn  #蒇
U+8488: kǎi  #蒈
U+8489: kuì  #蒉
U+848B: jiǎng  #蒋
U+848C: lóu  #蒌
U+848E: pài  #蒎
U+8490: sōu,huì  #蒐
U+8497: làng  #蒗
U+8499: méng,mēng,měng  #蒙
U+849C: suàn  #蒜
U+849F: jǔ  #蒟
U+84A1: bàng,páng  #蒡
U+84A8: qiàn  #蒨
U+84AF: kuǎi,kuài  #蒯
U+84B1: pú  #蒱
U+84B2: pú,bó  #蒲
U+84B4: shuò  #蒴
U+84B8: zhēng  #蒸
U+84B9: jiān  #蒹
U+84BA: jí  #蒺
U+84BB: ruò  #蒻
U+84BD: ēn  #蒽
U+84BF: hāo,gǎo  #蒿
U+84C1: zhēn,qín  #蓁
U+84C2: míng,mì  #蓂
U+84C4: xù  #蓄
U+84C7: gǔ,gū  #蓇
U+84C9: róng  #蓉
U+84CA: wěng  #蓊
U+84CD: shī  #蓍
U+84CF: luǒ  #蓏
U+84D0: rù  #蓐
U+84D1: suō,suī  #蓑
U+84D3: bèi  #蓓
U+84D6: bì  #蓖
U+84DD: lán,la  #蓝
U+84DF: jì  #蓟
U+84E0: lí  #蓠
U+84E2: lǎng  #蓢
U+84E3: yù  #蓣
U+84E5: yíng  #蓥
U+84E6: mò  #蓦
U+84EC: péng,pèng  #蓬
U+84F0: xǐ  #蓰
U+84FC: liǎo,lù,lǎo,liǔ  #蓼
U+84FF: xu,sù  #蓿
U+8500: bù  #蔀
U+8503: qiáng,jiàng  #蔃
U+8508: biāo,piào,piǎo,biào  #蔈
U+850A: hǎn,hàn  #蔊
U+850C: sù  #蔌
U+8511: miè  #蔑
U+8513: màn,mán,wàn  #蔓
U+8517: zhè  #蔗
U+851A: wèi,yù  #蔚
U+851F: cù,còu,chuò  #蔟
U+8521: cài,sà,cā  #蔡
U+852B: niān,yān,yàn  #蔫
U+852C: shū,shǔ  #蔬
U+8537: qiáng  #蔷
U+8538: dōu  #蔸
U+8539: liǎn  #蔹
U+853A: lìn  #蔺
U+853B: kòu  #蔻
U+853C: ǎi  #蔼
U+853D: bì,biē,piē  #蔽
U+8543: fān,bō,fán,pí  #蕃
U+8548: xùn,tán  #蕈
U+8549: jiāo,qiáo,qiāo  #蕉
U+854A: ruǐ,juǎn  #蕊
U+8556: qú  #蕖
U+8557: lù  #蕗
U+8559: huì  #蕙
U+855E: zuì,jué,zhuó  #蕞
U+8564: ruí  #蕤
U+8568: jué  #蕨
U+8570: wēn,yùn  #蕰
U+8572: qí  #蕲
U+8574: yùn  #蕴
U+8579: wèng,yōng  #蕹
U+857A: jí,qiè  #蕺
U+857B: hóng,hòng  #蕻
U+857E: lěi  #蕾
U+8581: yù,ào  #薁
U+8584: báo,bó,bò,bù  #薄
U+8585: hāo  #薅
U+8587: wēi  #薇
U+858F: yì  #薏
U+859B: xuē  #薛
U+859C: bì,bò,bó,bài,pì  #薜
U+85A2: xiè  #薢
U+85A4: xiè  #薤
U+85A8: hōng  #薨
U+85AA: xīn  #薪
U+85AE: sǒu  #薮
U+85AF: shǔ  #薯
U+85B0: xūn  #薰
U+85B3: wěi,yuǎn  #薳
U+85B7: rú  #薷
U+85B8: piáo  #薸
U+85B9: tái  #薹
U+85BF: nǐ  #薿
U+85C1: gǎo  #藁
U+85C9: jí,jiè  #藉
U+85CF: cáng,zàng,zāng  #藏
U+85D0: miǎo,mò  #藐
U+85D3: xiǎn  #藓
U+85D5: ǒu  #藕
U+85DC: lí  #藜
U+85DF: lěi  #藟
U+85E0: jiào  #藠
U+85E4: téng  #藤
U+85E6: mò,mó  #藦
U+85E8: biāo,pāo  #藨
U+85E9: fān,fán  #藩
U+85FB: zǎo  #藻
U+85FF: huò,hé  #藿
U+8605: héng  #蘅
U+8611: mó  #蘑
U+8616: niè,bò  #蘖
U+8618: ráng,xiāng,nāng  #蘘
U+8627: qú,jù  #蘧
U+8629: fán  #蘩
U+8638: zhàn  #蘸
U+863C: mí  #蘼
U+864E: hǔ,hù  #虎
U+864F: lǔ  #虏
U+8650: nüè  #虐
U+8651: lǜ,bì  #虑
U+8652: sī,xī,tí,zhì  #虒
U+8653: xiāo  #虓
U+8654: qián  #虔
U+865A: xū  #虚
U+865E: yú  #虞
U+8662: guó  #虢
U+8664: yán  #虤
U+866B: chóng,huǐ  #虫
U+866C: qiú  #虬
U+866E: jǐ,jī  #虮
U+8671: shī  #虱
U+8677: hán,gān  #虷
U+8678: zǐ  #虸
U+8679: hóng,jiàng,hòng,gòng  #虹
U+867A: huī,huǐ  #虺
U+867B: méng  #虻
U+867C: gè  #虼
U+867D: suī  #虽
U+867E: xiā,há  #虾
U+867F: chài  #虿
U+8680: shí  #蚀
U+8681: yǐ  #蚁
U+8682: mǎ,mà,mā  #蚂
U+8684: fāng,bàng  #蚄
U+8686: bā  #蚆
U+868A: wén  #蚊
U+868B: ruì  #蚋
U+868C: bàng,bèng,pí,fēng  #蚌
U+868D: pí  #蚍
U+8693: yǐn  #蚓
U+8695: cán,tiǎn  #蚕
U+869C: yá  #蚜
U+869D: háo,cì  #蚝
U+86A3: gōng,zhōng  #蚣
U+86A4: zǎo,zhǎo  #蚤
U+86A7: jiè  #蚧
U+86A8: fú  #蚨
U+86A9: chī  #蚩
U+86AA: dǒu  #蚪
U+86AC: xiǎn  #蚬
U+86AF: qiū  #蚯
U+86B0: yóu,zhú  #蚰
U+86B1: zhà  #蚱
U+86B2: píng  #蚲
U+86B4: yòu,yǒu,niù  #蚴
U+86B6: hān,hán  #蚶
U+86BA: rán,tiàn  #蚺
U+86C0: zhù  #蛀
U+86C3: bǐng  #蛃
U+86C4: gū,gǔ  #蛄
U+86C6: qū,jū  #蛆
U+86C7: shé,yí,tuó,chí  #蛇
U+86C9: líng  #蛉
U+86CA: gǔ  #蛊
U+86CB: dàn  #蛋
U+86CE: lì  #蛎
U+86CF: chēng  #蛏
U+86D0: qū  #蛐
U+86D1: móu,máo  #蛑
U+86D4: huí  #蛔
U+86D8: yáng,yǎng  #蛘
U+86D9: wā,jué  #蛙
U+86DB: zhū  #蛛
U+86DE: kuò,shé  #蛞
U+86DF: jiāo  #蛟
U+86E4: há,gé,hā,é  #蛤
U+86E9: qióng,gǒng  #蛩
U+86ED: zhì  #蛭
U+86EE: mán  #蛮
U+86F0: zhé  #蛰
U+86F1: jiá  #蛱
U+86F2: náo  #蛲
U+86F3: sī  #蛳
U+86F4: qí  #蛴
U+86F8: shāo,xiāo  #蛸
U+86F9: yǒng  #蛹
U+86FE: é,yǐ  #蛾
U+8700: shǔ  #蜀
U+8702: fēng  #蜂
U+8703: shèn  #蜃
U+8707: zhē,zhé  #蜇
U+8708: wú  #蜈
U+8709: fú  #蜉
U+870A: lí  #蜊
U+870D: chú,yú  #蜍
U+870E: yuān,xuān  #蜎
U+8710: jié  #蜐
U+8712: yán,yàn,dàn  #蜒
U+8713: tíng,diàn  #蜓
U+8715: tuì,yuè  #蜕
U+8717: wō  #蜗
U+8718: zhī  #蜘
U+871A: fēi,fěi,pèi,bèi  #蜚
U+871C: mì  #蜜
U+871E: qí  #蜞
U+8721: là,qù,zhà,jí  #蜡
U+8722: měng,mèng  #蜢
U+8723: qiāng  #蜣
U+8725: xī  #蜥
U+8729: tiáo,diào  #蜩
U+872E: yù,guō  #蜮
U+8731: pí,miáo  #蜱
U+8734: yì,xí  #蜴
U+8737: quán,juǎn  #蜷
U+873B: qīng,jīng  #蜻
U+873E: guǒ,luǒ  #蜾
U+873F: wān,wǎn  #蜿
U+8747: yíng  #蝇
U+8748: guō  #蝈
U+8749: chán  #蝉
U+874C: kē  #蝌
U+874E: xiē,hé  #蝎
U+8753: yú  #蝓
U+8757: huáng  #蝗
U+8758: yǎn  #蝘
U+8759: biān,pián  #蝙
U+8760: fú  #蝠
U+8763: yóu  #蝣
U+8764: qiú,yóu,jiū  #蝤
U+8765: máo,wú,wù  #蝥
U+876E: fù  #蝮
U+8770: kuí  #蝰
U+8772: là  #蝲
U+8774: hú  #蝴
U+8776: dié,tiē  #蝶
U+877B: nǎn  #蝻
U+877C: lóu  #蝼
U+877D: chūn  #蝽
U+877E: róng  #蝾
U+8782: láng  #螂
U+8783: páng,bǎng  #螃
U+8785: xī,cì  #螅
U+8788: yuán  #螈
U+878B: sōu  #螋
U+878D: róng  #融
U+8797: táng  #螗
U+879F: míng  #螟
U+87A0: yì  #螠
U+87A3: tè,téng  #螣
U+87A8: mǎn  #螨
U+87AB: shì,zhē  #螫
U+87AC: cáo  #螬
U+87AD: chī  #螭
U+87AF: áo  #螯
U+87B1: wèi  #螱
U+87B3: táng  #螳
U+87B5: piāo  #螵
U+87BA: luó  #螺
U+87BD: zhōng  #螽
U+87C0: shuài  #蟀
U+87C6: má,mò  #蟆
U+87CA: máo,méng  #蟊
U+87CB: xī  #蟋
U+87CF: xiāo  #蟏
U+87D1: zhāng  #蟑
U+87D2: mǎng,měng  #蟒
U+87DB: péng  #蟛
U+87E0: pán,fán  #蟠
U+87E5: huáng  #蟥
U+87EA: huì  #蟪
U+87EB: yín,xún  #蟫
U+87EE: shàn  #蟮
U+87F9: xiè  #蟹
U+87FE: chán  #蟾
U+8803: luǒ,luó,guǒ  #蠃
U+880A: lián  #蠊
U+880B: zhú  #蠋
U+8813: měng  #蠓
U+8815: rú  #蠕
U+8816: huò,yuè  #蠖
U+8821: lí,lǐ,luǒ,luó,lì  #蠡
U+8822: chǔn  #蠢
U+8832: juān  #蠲
U+8839: dù  #蠹
U+883C: qú,jué  #蠼
U+8840: xuè,xiě  #血
U+8843: pēi,fǒu  #衃
U+8844: nǜ  #衄
U+8845: xìn  #衅
U+884C: xíng,háng,héng,xìng,hàng  #行
U+884D: yǎn,yán  #衍
U+884E: kàn,kǎn  #衎
U+8852: xuàn  #衒
U+8854: xián  #衔
U+8857: jiē  #街
U+8859: yá,yú,yù  #衙
U+8860: zhūn  #衠
U+8861: héng  #衡
U+8862: qú  #衢
U+8863: yī,yì  #衣
U+8865: bǔ  #补
U+8868: biǎo  #表
U+8869: chǎ,chà  #衩
U+886B: shān  #衫
U+886C: chèn  #衬
U+886E: gǔn  #衮
U+8870: shuāi,suō,cuī  #衰
U+8872: nà  #衲
U+8877: zhōng,zhòng  #衷
U+887D: rèn  #衽
U+887E: qīn  #衾
U+887F: jīn,qìn  #衿
U+8881: yuán  #袁
U+8882: mèi,yì  #袂
U+8884: ǎo  #袄
U+8885: niǎo  #袅
U+8886: huī  #袆
U+8888: jiā  #袈
U+888B: dài  #袋
U+888D: páo,bào  #袍
U+8892: tǎn,zhàn  #袒
U+8896: xiù  #袖
U+8897: zhěn  #袗
U+889C: wà,mò  #袜
U+88A2: pàn,fán  #袢
U+88A4: mào,móu  #袤
U+88AA: qū  #袪
U+88AB: bèi,bì,pī,pì  #被
U+88AD: xí  #袭
U+88AF: bó  #袯
U+88B1: fú  #袱
U+88B7: jiá,qiā,jiā,jié  #袷
U+88BC: gē,luò  #袼
U+88C1: cái  #裁
U+88C2: liè,liě  #裂
U+88C5: zhuāng  #装
U+88C6: dāng  #裆
U+88C8: kūn  #裈
U+88C9: kèn  #裉
U+88CE: chéng,chěng  #裎
U+88D2: póu,bāo  #裒
U+88D4: yì  #裔
U+88D5: yù  #裕
U+88D8: qiú  #裘
U+88D9: qún  #裙
U+88DB: yì  #裛
U+88DF: shā  #裟
U+88E2: lián,shāo  #裢
U+88E3: liǎn  #裣
U+88E4: kù  #裤
U+88E5: jiǎn  #裥
U+88E8: bì,pí  #裨
U+88F0: duō  #裰
U+88F1: biǎo  #裱
U+88F3: shang,cháng  #裳
U+88F4: péi,féi  #裴
U+88F8: luǒ  #裸
U+88F9: guǒ  #裹
U+88FC: tì,xī  #裼
U+88FE: jū,jù  #裾
U+8902: guà  #褂
U+890A: biǎn,pián  #褊
U+8910: hè  #褐
U+8912: bāo  #褒
U+8913: bǎo  #褓
U+8915: yú,tóu  #褕
U+8919: bèi  #褙
U+891A: chǔ,zhě,zhǔ  #褚
U+891B: lǚ  #褛
U+891F: tā  #褟
U+8921: dā  #褡
U+8925: rù,nù  #褥
U+892A: tuì,tùn  #褪
U+892B: chǐ  #褫
U+892F: jiè  #褯
U+8930: qiān  #褰
U+8934: lán  #褴
U+8936: zhě,dié,xí  #褶
U+8941: qiǎng  #襁
U+8944: xiāng  #襄
U+8955: lán  #襕
U+895A: suì  #襚
U+895C: chān,chàn,dān  #襜
U+895E: bì  #襞
U+895F: jīn  #襟
U+8966: rú  #襦
U+896B: shì  #襫
U+897B: pàn  #襻
U+897F: xī  #西
U+8981: yào,yāo,yǎo  #要
U+8983: tán,qín,yǎn  #覃
U+8986: fù  #覆
U+89C1: jiàn,xiàn  #见
U+89C2: guān,guàn  #观
U+89C3: yàn  #觃
U+89C4: guī  #规
U+89C5: mì  #觅
U+89C6: shì  #视
U+89C7: chān  #觇
U+89C8: lǎn  #览
U+89C9: jué,jiào  #觉
U+89CA: jì  #觊
U+89CB: xí  #觋
U+89CC: dí  #觌
U+89CE: yú  #觎
U+89CF: gòu  #觏
U+89D0: jìn  #觐
U+89D1: qù,qū  #觑
U+89D2: jiǎo,jué,lù,gǔ  #角
U+89D6: jué,kuì,guì  #觖
U+89DA: gū  #觚
U+89DC: zī,zuǐ  #觜
U+89DE: shāng  #觞
U+89DF: huà,xiè  #觟
U+89E3: jiě,jiè,xiè  #解
U+89E5: gōng  #觥
U+89E6: chù  #触
U+89EB: sù  #觫
U+89ED: jī,qǐ,qí  #觭
U+89EF: zhì  #觯
U+89F1: bì  #觱
U+89F3: hú,què,jué  #觳
U+89FF: xī,wéi  #觿
U+8A00: yán,yàn,yín  #言
U+8A04: qiú,kāo  #訄
U+8A07: hōng,jùn,hēng  #訇
U+8A1A: yín  #訚
U+8A3E: zī,zǐ  #訾
U+8A48: lì  #詈
U+8A5F: zhé  #詟
U+8A79: zhān,dàn  #詹
U+8A89: yù  #誉
U+8A8A: téng  #誊
U+8A93: shì  #誓
U+8B07: jiǎn  #謇
U+8B66: jǐng  #警
U+8B6C: pì  #譬
U+8BA1: jì  #计
U+8BA2: dìng  #订
U+8BA3: fù  #讣
U+8BA4: rèn  #认
U+8BA5: jī  #讥
U+8BA6: jié  #讦
U+8BA7: hòng  #讧
U+8BA8: tǎo  #讨
U+8BA9: ràng  #让
U+8BAA: shàn  #讪
U+8BAB: qì  #讫
U+8BAD: xùn  #训
U+8BAE: yì  #议
U+8BAF: xùn  #讯
U+8BB0: jì  #记
U+8BB1: rèn  #讱
U+8BB2: jiǎng  #讲
U+8BB3: huì  #讳
U+8BB4: ōu  #讴
U+8BB5: jù  #讵
